"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"SAC",21800011,"2018-10-17","UTA",10,64,0.711111111111111,4,4,1,10,5,2,6,0.320987654320988,0.197530864197531,0.261479261479261,0.143245643245643,0.0780790711346267,0.246888921183808,3,0.126014158202524,1,0,2,0.152514619883041,0.152514619883041,"2018-19","Regular Season"
"SAC",21800022,"2018-10-19","NOP",12,78,0.590909090909091,2,2,1,12,5,2,6,0.247933884297521,0.247933884297521,0.152909371330424,0.154095904095904,0.0643171979535616,0.278739739248118,2,0.248199791883455,1,0,2,0.248199791883455,0.248199791883455,"2018-19","Regular Season"
"SAC",21800037,"2018-10-21","OKC",11,74,0.672727272727273,1,1,1,11,5,3,7,0.25,0.36,0.180902576955209,0.271471306471306,0.122830687830688,0.259951408398818,1,0,1,0,2,0.0302122620386311,0.0302122620386311,"2018-19","Regular Season"
"SAC",21800051,"2018-10-23","DEN",12,84,0.636363636363636,2,2,1,12,5,3,7,0.297520661157025,0.297520661157025,0.200076239549924,0.202323991797676,0.187497048406139,0.24118554998197,2,0.226581450653983,8,0.020321046373365,2,0.226581450653983,0.226581450653983,"2018-19","Regular Season"
"SAC",21800061,"2018-10-24","MEM",10,57,0.633333333333333,2,2,1,10,5,1,5,0.283950617283951,0.283950617283951,0.198671698671699,0.194347319347319,0.0974794238683128,0.255498849260167,2,0.168608489412685,1,0,2,0.168608489412685,0.168608489412685,"2018-19","Regular Season"
"SAC",21800073,"2018-10-26","WAS",11,78,0.709090909090909,4,4,1,11,5,2,7,0.32,0.21,0.249697802197802,0.149313186813187,0.0516441798941799,0.254272591262496,1,0,1,0,2,0.085670405982906,0.085670405982906,"2018-19","Regular Season"
"SAC",21800089,"2018-10-29","MIA",10,65,0.722222222222222,4,4,1,10,5,2,6,0.185185185185185,0.185185185185185,0.131849631849632,0.126170126170126,0.0342078189300412,0.209186394988357,2,0.207883306909763,1,0,2,0.207883306909763,0.207883306909763,"2018-19","Regular Season"
"SAC",21800098,"2018-10-30","ORL",9,58,0.805555555555556,4,4,1,9,5,2,6,0.21875,0.21875,0.185227272727273,0.186931818181818,0.0380580357142857,0.196420722082537,1,0,1,0,2,0.102396382616163,0.102396382616163,"2018-19","Regular Season"
"SAC",21800114,"2018-11-01","ATL",13,78,0.5,2,2,1,13,5,3,6,0.180555555555556,0.270833333333333,0.134315493874317,0.182846371293588,0.190786586099086,0.387555896074324,3,0.138213206894294,6,0.105125831158993,2,0.240285610077715,0.240285610077715,"2018-19","Regular Season"
"SAC",21800133,"2018-11-04","MIL",13,84,0.538461538461538,2,2,1,13,5,4,6,0.229166666666667,0.229166666666667,0.150043213925887,0.149473986454485,0.0944098725348725,0.313810714744051,2,0.270429362880886,4,0.251623095567867,2,0.305915642313019,0.305915642313019,"2018-19","Regular Season"
"SAC",21800161,"2018-11-07","TOR",11,67,0.609090909090909,3,3,1,11,5,2,6,0.32,0.32,0.210651260504202,0.219876373626374,0.0697592592592593,0.29660716753462,2,0.171967825337547,1,0,2,0.171967825337547,0.171967825337547,"2018-19","Regular Season"
"SAC",21800173,"2018-11-09","MIN",11,70,0.636363636363636,2,2,1,11,5,2,6,0.18,0.18,0.111738962791594,0.120022893772894,0.0808086419753086,0.236092907822951,2,0.16714580615747,1,0,2,0.177100087384912,0.177100087384912,"2018-19","Regular Season"
"SAC",21800183,"2018-11-10","LAL",12,70,0.53030303030303,0,0,1,12,5,3,6,0.31404958677686,0.413223140495868,NA,0.334130057270553,0.116221959858323,0.40525827081905,3,0.0893627655143691,1,0,2,0.0953269471053728,0.0953269471053728,"2018-19","Regular Season"
"SAC",21800197,"2018-11-12","SAS",10,57,0.633333333333333,3,4,1,10,5,1,5,0.283950617283951,0.283950617283951,0.198671698671699,0.193658193658194,0.119341563786008,0.31421653742621,2,0.36605718708951,2,0.366344529930569,2,0.36605718708951,0.366344529930569,"2018-19","Regular Season"
"SAC",21800220,"2018-11-16","MEM",10,58,0.644444444444444,3,3,1,10,5,1,5,0.271604938271605,0.271604938271605,0.182114182114182,0.186535686535687,0.0871913580246913,0.277104119870749,2,0.165199704142012,1,0,2,0.174252958579882,0.174252958579882,"2018-19","Regular Season"
"SAC",21800231,"2018-11-17","HOU",13,77,0.493589743589744,2,2,1,13,5,4,5,0.277777777777778,0.277777777777778,0.192047923768125,0.196513571138184,0.143893799102132,0.389666928587026,3,0.241178353439808,1,0,2,0.269445149612035,0.269445149612035,"2018-19","Regular Season"
"SAC",21800247,"2018-11-19","OKC",10,58,0.644444444444444,3,3,1,10,5,2,5,0.271604938271605,0.395061728395062,0.18971768971769,0.300976800976801,0.101594650205761,0.274061861687783,2,0.218929774819198,1,0,2,0.218929774819198,0.218929774819198,"2018-19","Regular Season"
"SAC",21800263,"2018-11-21","UTA",10,65,0.722222222222222,2,2,1,10,5,2,6,0.308641975308642,0.185185185185185,0.241830700164034,0.135457135457135,0.0925925925925926,0.248332594295547,2,0.0263186142307021,1,0,2,0.121395698318775,0.121395698318775,"2018-19","Regular Season"
"SAC",21800285,"2018-11-24","GSW",11,68,0.618181818181818,2,2,1,11,5,3,6,0.31,0.31,0.22384626725184,0.217408424908425,0.064537037037037,0.342931653728174,2,0.0880906785363077,1,0,2,0.129806945810258,0.129806945810258,"2018-19","Regular Season"
"SAC",21800292,"2018-11-25","UTA",13,73,0.467948717948718,1,1,1,13,5,2,6,0.215277777777778,0.215277777777778,0.183572142885308,0.167362837612451,0.208320306236973,0.396125583130442,2,0.125345354078813,3,0.00711401438462644,3,0.223884520307379,0.223884520307379,"2018-19","Regular Season"
"SAC",21800318,"2018-11-29","LAC",11,64,0.581818181818182,2,2,1,11,5,3,6,0.35,0.35,0.244988418444301,0.247857142857143,0.0902037037037037,0.372960798985198,3,0.0260462145994344,1,0,3,0.0847593478345867,0.0847593478345867,"2018-19","Regular Season"
"SAC",21800336,"2018-12-01","IND",9,56,0.777777777777778,4,4,1,9,5,2,6,0.25,0.25,0.212784090909091,0.209375,0.0489955357142857,0.226806529201356,1,0,1,0,2,0.0739729962654409,0.0739729962654409,"2018-19","Regular Season"
"SAC",21800353,"2018-12-04","PHX",14,78,0.428571428571429,0,0,1,14,5,NA,NA,0.207100591715976,0.289940828402367,0.163097005767924,NA,0.157845715538023,0.471699097947549,4,0.307139557242568,2,0.263756570814968,3,0.311447264917779,0.311447264917779,"2018-19","Regular Season"
"SAC",21800372,"2018-12-07","CLE",12,81,0.613636363636364,2,2,1,12,5,3,7,0.223140495867769,0.322314049586777,0.138794538794539,0.223593073593074,0.0776752173446388,0.304897404251279,2,0.160978109094185,1,0,2,0.160978109094185,0.160978109094185,"2018-19","Regular Season"
"SAC",21800379,"2018-12-08","IND",13,73,0.467948717948718,0,0,1,13,5,2,6,0.305555555555556,0.215277777777778,NA,0.199618205868206,0.115333894500561,0.413708262780056,4,0.0297194595608933,2,0.0201960968286734,3,0.0968697222743479,0.0968697222743479,"2018-19","Regular Season"
"SAC",21800394,"2018-12-10","CHI",11,66,0.6,2,2,1,11,5,3,6,0.33,0.33,0.218469732022364,0.226205738705739,0.11791975308642,0.32827295683575,2,0.145718892770761,4,0.0710884170921796,2,0.145718892770761,0.145718892770761,"2018-19","Regular Season"
"SAC",21800414,"2018-12-12","MIN",10,62,0.688888888888889,2,2,1,10,5,2,6,0.222222222222222,0.222222222222222,0.153166278166278,0.153198653198653,0.0866769547325103,0.224883400916037,2,0.164940828402367,2,0.00418402716991717,2,0.164940828402367,0.164940828402367,"2018-19","Regular Season"
"SAC",21800428,"2018-12-14","GSW",10,58,0.644444444444444,1,1,1,10,5,3,6,0.271604938271605,0.271604938271605,0.184704184704185,0.208869833869834,0.115740740740741,0.315051262394062,3,0.0732274716829831,4,0.0498763740853354,2,0.104443015135821,0.104443015135821,"2018-19","Regular Season"
"SAC",21800440,"2018-12-16","DAL",9,56,0.777777777777778,3,3,1,9,5,1,6,0.25,0.109375,0.211188811188811,0.0829545454545454,0.0371332908163265,0.194447976717837,1,0,1,0,2,0.0927468191636804,0.0927468191636804,"2018-19","Regular Season"
"SAC",21800446,"2018-12-17","MIN",13,88,0.564102564102564,2,2,1,13,5,4,7,0.381944444444444,0.472222222222222,0.258612553497464,0.346930350422997,0.23988145342312,0.38101995058183,4,0.128256436121223,7,0.0252620499100917,3,0.205774966010263,0.205774966010263,"2018-19","Regular Season"
"SAC",21800466,"2018-12-19","OKC",11,69,0.627272727272727,1,1,1,11,5,3,6,0.3,0.19,0.229751783304415,0.124908424908425,0.0669444444444444,0.300828361068142,3,0.00180493598556058,7,0.00898727192810184,2,0.0819235193446119,0.0819235193446119,"2018-19","Regular Season"
"SAC",21800477,"2018-12-21","MEM",9,62,0.861111111111111,5,5,1,9,5,1,6,0.15625,0.15625,0.144602272727273,0.144602272727273,0.0169005102040816,0.147668487807201,1,0,1,0,2,0.0845796237007149,0.0845796237007149,"2018-19","Regular Season"
"SAC",21800492,"2018-12-23","NOP",10,61,0.677777777777778,4,4,1,10,5,2,6,0.358024691358025,0.234567901234568,0.284807784807785,0.167203167203167,0.0788506760728983,0.29510652098714,3,0.138945556230035,1,0,2,0.177885141657296,0.177885141657296,"2018-19","Regular Season"
"SAC",21800511,"2018-12-26","LAC",13,75,0.480769230769231,2,2,1,13,5,4,5,0.291666666666667,0.291666666666667,0.201071161209555,0.203438569872393,0.354888167388167,0.404747308090793,2,0.196946395756494,5,0.0716026534947672,3,0.248217753391808,0.248217753391808,"2018-19","Regular Season"
"SAC",21800514,"2018-12-27","LAL",10,63,0.7,3,3,1,10,5,4,6,0.333333333333333,0.333333333333333,0.255651755651756,0.258778258778259,0.103652263374486,0.273444052382662,1,0,1,0,2,0.0915159061792843,0.0915159061792843,"2018-19","Regular Season"
"SAC",21800541,"2018-12-30","LAL",10,55,0.611111111111111,2,2,1,10,5,2,5,0.432098765432099,0.308641975308642,0.32479094979095,0.208513708513709,0.122427983539095,0.367208290292947,2,0.0684472193317147,1,0,2,0.0947251448465462,0.0947251448465462,"2018-19","Regular Season"
"SAC",21800552,"2019-01-01","POR",10,60,0.666666666666667,3,3,1,10,5,1,5,0.37037037037037,0.37037037037037,0.284487117820451,0.284419284419284,0.0913065843621399,0.293395711545736,2,0.0357392102846648,1,0,2,0.107419651056015,0.107419651056015,"2018-19","Regular Season"
"SAC",21800564,"2019-01-03","DEN",10,67,0.744444444444444,2,2,1,10,5,2,6,0.160493827160494,0.283950617283951,0.112313612313612,0.228535353535353,0.05081569664903,0.225557881772857,2,0.196981598433196,1,0,2,0.196981598433196,0.196981598433196,"2018-19","Regular Season"
"SAC",21800583,"2019-01-05","GSW",9,59,0.819444444444444,5,5,1,9,5,1,6,0.203125,0.203125,0.185227272727273,0.179829545454546,0.0235969387755102,0.193511565501739,1,0,1,0,2,0.0444901144640999,0.0444901144640999,"2018-19","Regular Season"
"SAC",21800598,"2019-01-07","ORL",13,73,0.467948717948718,2,3,1,13,5,4,5,0.395833333333333,0.305555555555556,0.258648724843704,0.192426145966326,0.287936658249158,0.43804901954878,3,0.262447572536627,1,0,3,0.262447572536627,0.262447572536627,"2018-19","Regular Season"
"SAC",21800604,"2019-01-08","PHX",10,64,0.711111111111111,3,3,1,10,5,3,7,0.197530864197531,0.320987654320988,0.137140637140637,0.255374255374255,0.044238683127572,0.212503559087684,2,0.16672672402144,1,0,2,0.174491013918292,0.174491013918292,"2018-19","Regular Season"
"SAC",21800620,"2019-01-10","DET",12,74,0.560606060606061,2,2,1,12,5,3,5,0.28099173553719,0.28099173553719,0.184304101695406,0.187110928287399,0.152404565131838,0.336885411560374,2,0.293685121107266,4,0.00308174740484429,2,0.293685121107266,0.293685121107266,"2018-19","Regular Season"
"SAC",21800636,"2019-01-12","CHA",10,72,0.8,5,5,1,10,5,2,7,0.222222222222222,0.0987654320987654,0.192696192696193,0.0744625744625743,0.0187022339800118,0.131952550882944,2,0.205813148788927,1,0,2,0.205813148788927,0.205813148788927,"2018-19","Regular Season"
"SAC",21800649,"2019-01-14","POR",10,62,0.688888888888889,3,3,1,10,5,1,6,0.345679012345679,0.222222222222222,0.276482776482777,0.162781662781663,0.0733024691358025,0.286872977101175,2,0.249560047562426,1,0,2,0.249560047562426,0.249560047562426,"2018-19","Regular Season"
"SAC",21800666,"2019-01-17","CHA",13,69,0.442307692307692,0,0,1,13,5,4,5,0.333333333333333,0.243055555555556,0.234332927514806,NA,0.132548701298701,0.393208154126954,4,0.280754350337873,2,0,2,0.291652078008473,0.291652078008473,"2018-19","Regular Season"
"SAC",21800680,"2019-01-19","DET",11,68,0.618181818181818,3,3,1,11,5,2,5,0.42,0.42,0.312940637793579,0.317221773324715,0.166203703703704,0.367769932853998,3,0.0719543685204455,4,0.00430364460888222,2,0.110661476599735,0.110661476599735,"2018-19","Regular Season"
"SAC",21800696,"2019-01-21","BKN",11,63,0.572727272727273,1,1,1,11,5,3,5,0.25,0.25,0.157152576955209,0.153852258852259,0.156703703703704,0.340631098615333,2,0.128619959901983,1,0,2,0.137335709512141,0.137335709512141,"2018-19","Regular Season"
"SAC",21800702,"2019-01-22","TOR",10,67,0.744444444444444,4,4,1,10,5,2,6,0.283950617283951,0.283950617283951,0.237521737521737,0.236855736855737,0.0569885361552028,0.26504290826633,2,0.130984366674602,1,0,2,0.130984366674602,0.130984366674602,"2018-19","Regular Season"
"SAC",21800725,"2019-01-25","MEM",10,60,0.666666666666667,1,1,1,10,5,3,6,0.246913580246914,0.246913580246914,0.17438020069599,0.180566347233014,0.221965020576132,0.282719874409785,3,0.0542083217513826,1,0,2,0.101659174342704,0.101659174342704,"2018-19","Regular Season"
"SAC",21800736,"2019-01-27","LAC",10,69,0.766666666666667,5,5,1,10,5,1,7,0.259259259259259,0.259259259259259,0.217948717948718,0.223905723905724,0.0328115814226925,0.202715190621779,2,0.0630473322226494,1,0,2,0.0735400914178308,0.0735400914178308,"2018-19","Regular Season"
"SAC",21800762,"2019-01-30","ATL",13,78,0.5,1,1,1,13,5,3,5,0.361111111111111,0.270833333333333,0.232049892879356,0.168894824144437,0.190945917508418,0.386152818227459,3,0.227521266978183,1,0,3,0.244643771307824,0.244643771307824,"2018-19","Regular Season"
"SAC",21800785,"2019-02-02","PHI",10,63,0.7,3,3,1,10,5,1,5,0.209876543209877,0.209876543209877,0.14026714026714,0.147389647389647,0.073559670781893,0.22992392303158,1,0,1,0,2,0.070784593096347,0.070784593096347,"2018-19","Regular Season"
"SAC",21800795,"2019-02-04","SAS",10,67,0.744444444444444,4,4,1,10,5,1,7,0.160493827160494,0.160493827160494,0.120971620971621,0.115643615643615,0.0202087007642563,0.180142848779835,2,0.204382716049383,1,0,2,0.204382716049383,0.204382716049383,"2018-19","Regular Season"
"SAC",21800809,"2019-02-06","HOU",11,62,0.563636363636364,2,2,1,11,5,2,5,0.37,0.26,0.263661477411477,0.173598499453763,0.162260141093474,0.339374004981874,2,0.255051964902815,1,0,2,0.255051964902815,0.255051964902815,"2018-19","Regular Season"
"SAC",21800824,"2019-02-08","MIA",10,65,0.722222222222222,4,4,1,10,5,2,6,0.308641975308642,0.185185185185185,0.253690753690754,0.131849631849632,0.0518445032333921,0.244803987833679,2,0.138989124598884,1,0,2,0.148534755084968,0.148534755084968,"2018-19","Regular Season"
"SAC",21800836,"2019-02-10","PHX",10,55,0.611111111111111,3,3,1,10,5,3,5,0.432098765432099,0.308641975308642,0.327283827283827,0.207755207755208,0.156121399176955,0.354690555409737,2,0.244955500177999,1,0,2,0.244955500177999,0.244955500177999,"2018-19","Regular Season"
"SAC",21800860,"2019-02-13","DEN",11,65,0.590909090909091,2,2,1,11,5,2,6,0.34,0.34,0.225609087764661,0.226793345543346,0.0922962962962963,0.300038444734505,2,0.191301916582606,1,0,2,0.191301916582606,0.191301916582606,"2018-19","Regular Season"
"SAC",21800871,"2019-02-21","GSW",10,68,0.755555555555556,3,3,1,10,5,1,6,0.148148148148148,0.148148148148148,0.111499611499611,0.104377104377104,0.0380658436213992,0.182437361161417,2,0.0947919143876338,1,0,2,0.123180737217598,0.123180737217598,"2018-19","Regular Season"
"SAC",21800890,"2019-02-23","OKC",9,59,0.819444444444444,4,4,1,9,5,1,7,0.203125,0.203125,0.175,0.175,0.0339285714285714,0.18798624418559,2,0.0508434366766972,1,0,2,0.116270648903095,0.116270648903095,"2018-19","Regular Season"
"SAC",21800905,"2019-02-25","MIN",12,72,0.545454545454545,0,0,1,12,5,3,6,0.495867768595041,0.396694214876033,NA,0.31125170405676,0.150672963400236,0.382558007708018,3,0.159568180675016,7,0.0472813238770686,2,0.163214878527237,0.163214878527237,"2018-19","Regular Season"
"SAC",21800920,"2019-02-27","MIL",9,59,0.819444444444444,5,5,1,9,5,2,6,0.203125,0.203125,0.179829545454545,0.179829545454546,0.0242665816326531,0.190230770292118,1,0,1,0,2,0.0602467553276718,0.0602467553276718,"2018-19","Regular Season"
"SAC",21800933,"2019-03-01","LAC",10,61,0.677777777777778,4,4,1,10,5,2,6,0.358024691358025,0.358024691358025,0.288415288415288,0.283124283124283,0.0874485596707819,0.332133846073906,1,0,1,2.22044604925031e-16,2,0.0895066208609538,0.0895066208609538,"2018-19","Regular Season"
"SAC",21800957,"2019-03-04","NYK",9,55,0.763888888888889,3,3,1,9,5,2,6,0.265625,0.265625,0.223688811188811,0.219711538461538,0.0856026785714286,0.233166075634651,2,0.174927378358751,1,0,2,0.174927378358751,0.174927378358751,"2018-19","Regular Season"
"SAC",21800973,"2019-03-06","BOS",10,57,0.633333333333333,2,2,1,10,5,2,5,0.283950617283951,0.407407407407407,0.186595811595811,0.302965552965553,0.135802469135802,0.318063881185129,2,0.108878872254617,1,0,2,0.108878872254617,0.108878872254617,"2018-19","Regular Season"
"SAC",21800986,"2019-03-09","NYK",9,54,0.75,3,3,1,9,5,1,5,0.140625,0.28125,0.0986888111888113,0.233916083916084,0.0348214285714286,0.218968608691144,2,0.0512,1,0,2,0.095100826446281,0.095100826446281,"2018-19","Regular Season"
"SAC",21801002,"2019-03-11","WAS",10,65,0.722222222222222,4,4,1,10,5,2,6,0.185185185185185,0.308641975308642,0.129148629148629,0.256040256040256,0.0494194591416814,0.24925119425235,1,0,1,0,2,0.0442137639369473,0.0442137639369473,"2018-19","Regular Season"
"SAC",21801022,"2019-03-14","BOS",10,56,0.622222222222222,3,3,1,10,5,4,5,0.172839506172839,0.296296296296296,0.111888111888112,0.210642298877593,0.12962962962963,0.244270889801832,2,0.285050278316272,1,0,2,0.285050278316272,0.285050278316272,"2018-19","Regular Season"
"SAC",21801027,"2019-03-15","PHI",10,65,0.722222222222222,3,3,1,10,5,2,6,0.185185185185185,0.185185185185185,0.131701631701632,0.136123136123136,0.0549309229864785,0.174531069827226,2,0.277188148193008,6,0.0462686793138427,2,0.277188148193008,0.277188148193008,"2018-19","Regular Season"
"SAC",21801047,"2019-03-17","CHI",13,81,0.519230769230769,3,3,1,13,5,3,5,0.159722222222222,0.25,0.126592983684702,0.181486768019276,0.0657086740420074,0.355799602227991,3,0.289471300657316,6,0.098079809533668,3,0.289471300657316,0.289471300657316,"2018-19","Regular Season"
"SAC",21801063,"2019-03-19","BKN",10,64,0.711111111111111,3,3,1,10,5,2,6,0.320987654320988,0.197530864197531,0.253690753690754,0.144263144263144,0.0601851851851852,0.232652989172365,2,0.199778888779967,1,0,2,0.199778888779967,0.199778888779967,"2018-19","Regular Season"
"SAC",21801078,"2019-03-21","DAL",10,60,0.666666666666667,3,3,1,10,5,2,6,0.246913580246914,0.246913580246914,0.177156177156177,0.177789802789803,0.0470679012345679,0.256985895107776,2,0.199720844101104,1,0,2,0.199720844101104,0.199720844101104,"2018-19","Regular Season"
"SAC",21801094,"2019-03-23","PHX",10,58,0.644444444444444,3,3,1,10,5,2,5,0.148148148148148,0.271604938271605,0.088078588078588,0.181725681725682,0.0635288065843621,0.247300683375632,2,0.176470588235294,1,0,2,0.176470588235294,0.176470588235294,"2018-19","Regular Season"
