"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"MIA",21501200,"2016-04-10","ORL",11,60,0.545454545454545,0,0,1,11,5,5,5,0.39,0.28,NA,0.231884615384615,0.125203703703704,0.391578645296762,4,0.0336734332376802,2,0,2,0.117948536271419,0.117948536271419,"2015-16","Regular Season"
"MIA",21501213,"2016-04-12","DET",9,44,0.611111111111111,1,1,1,9,5,3,5,0.4375,0.4375,0.325393356643357,0.318331668331668,0.329241071428571,0.34358439182472,1,0,1,0,1,0,0,"2015-16","Regular Season"
"MIA",21501217,"2016-04-13","BOS",9,54,0.75,1,1,1,9,5,2,6,0.28125,0.140625,0.231550802139038,0.107954545454545,0.120089285714286,0.194491579161968,1,0,1,0,1,0,0,"2015-16","Regular Season"
"MIL",21500012,"2015-10-28","NYK",11,63,0.572727272727273,1,1,1,11,5,2,5,0.47,0.47,0.326744618900192,0.338151260504202,0.213611111111111,0.396092780907722,1,0,1,0,2,0.0985685941043084,0.0985685941043084,"2015-16","Regular Season"
"MIL",21500027,"2015-10-30","WAS",10,64,0.711111111111111,2,2,1,10,5,2,6,0.320987654320988,0.320987654320988,0.245974704308038,0.250428583761917,0.114197530864198,0.268042570606379,1,0,1,0,2,0.116851821944938,0.116851821944938,"2015-16","Regular Season"
"MIL",21500042,"2015-11-01","TOR",11,67,0.609090909090909,1,1,1,11,5,3,6,0.43,0.43,0.314780333185906,0.309408891761833,0.233333333333333,0.344920199742924,1,0,1,0,2,0.119602943218104,0.119602943218104,"2015-16","Regular Season"
"MIL",21500047,"2015-11-02","BKN",8,43,0.767857142857143,2,2,1,8,5,2,5,0.26530612244898,0.26530612244898,0.224036281179138,0.214512471655329,0.0963718820861678,0.22916786667418,1,0,1,0,2,0.135088256300378,0.135088256300378,"2015-16","Regular Season"
"MIL",21500065,"2015-11-04","PHI",11,62,0.563636363636364,1,1,1,11,5,4,5,0.37,0.37,0.242035570638512,0.232940637793579,0.174925925925926,0.356365122986054,2,0.0606131847993827,1,0,2,0.0945216049382716,0.0945216049382716,"2015-16","Regular Season"
"MIL",21500079,"2015-11-06","NYK",11,66,0.6,2,2,1,11,5,2,5,0.44,0.33,0.322103174603175,0.216544117647059,0.120388888888889,0.316995850521801,2,0.14016063830916,3,0.0826746172373181,2,0.14016063830916,0.14016063830916,"2015-16","Regular Season"
"MIL",21500089,"2015-11-07","BKN",12,62,0.46969696969697,1,1,1,12,5,4,5,0.380165289256198,0.28099173553719,0.258936599322556,0.156381912486613,0.355867768595041,0.438325692297581,2,0.0123113499020748,3,0.0170400393795625,2,0.0570375257904714,0.0570375257904714,"2015-16","Regular Season"
"MIL",21500110,"2015-11-10","BOS",13,82,0.525641025641026,0,0,1,13,5,3,6,0.333333333333333,0.333333333333333,NA,0.233041371641249,0.119080687830688,0.372025668309057,4,0.0153736124015845,2,0,2,0.125378991637733,0.125378991637733,"2015-16","Regular Season"
"MIL",21500121,"2015-11-11","DEN",9,57,0.791666666666667,3,3,1,9,5,NA,NA,0.25,0.25,0.204086538461538,0.211079545454545,0.0600446428571429,0.254116262904602,1,0.00315454254125943,1,0,2,0.0725644928697325,0.0725644928697325,"2015-16","Regular Season"
"MIL",21500141,"2015-11-14","CLE",10,56,0.622222222222222,1,1,1,10,5,4,6,0.296296296296296,0.296296296296296,0.198275489942156,0.190451523784857,0.212962962962963,0.302323251211786,1,0,1,0,2,0.120138418054223,0.120138418054223,"2015-16","Regular Season"
"MIL",21500158,"2015-11-17","WAS",12,67,0.507575757575758,1,1,1,12,5,3,5,0.338842975206612,0.338842975206612,0.171657754010695,0.218884881887978,0.214710743801653,0.421807858156637,2,0.158436523768301,3,0.0565414580902555,3,0.212131619556626,0.212131619556626,"2015-16","Regular Season"
"MIL",21500176,"2015-11-19","CLE",10,55,0.611111111111111,2,2,1,10,5,2,5,0.308641975308642,0.308641975308642,0.195642320642321,0.208513708513709,0.140174897119342,0.278462800218211,1,0,1,0,2,0.069432,0.069432,"2015-16","Regular Season"
"MIL",21500190,"2015-11-21","IND",13,70,0.448717948717949,1,1,1,13,5,3,5,0.416666666666667,0.236111111111111,0.265983716408768,0.15107741129413,0.144454966329966,0.40322655238967,2,0.3460498082542,10,0.0206240869247626,2,0.3460498082542,0.3460498082542,"2015-16","Regular Season"
"MIL",21500205,"2015-11-23","DET",13,75,0.480769230769231,0,0,1,13,5,3,6,0.381944444444444,0.291666666666667,NA,0.196435187299558,0.325494528619529,0.387759137864866,5,0.160000810986159,1,0,2,0.181417603806228,0.181417603806228,"2015-16","Regular Season"
"MIL",21500221,"2015-11-25","SAC",11,64,0.581818181818182,0,0,1,11,5,4,6,0.35,0.24,0.297965201465202,NA,0.0943015873015873,0.338000633548807,4,0.121463358070501,1,0,2,0.153735874515095,0.153735874515095,"2015-16","Regular Season"
"MIL",21500228,"2015-11-27","ORL",13,77,0.493589743589744,2,2,1,13,5,3,6,0.458333333333333,0.368055555555556,0.335125778337208,0.249925541388338,0.37119708994709,0.40168205250169,5,0.105760422070397,4,0.0686857760951865,2,0.179468217790091,0.179468217790091,"2015-16","Regular Season"
"MIL",21500246,"2015-11-29","CHA",9,55,0.763888888888889,3,3,1,9,5,2,6,0.265625,0.265625,0.222727272727273,0.222836538461538,0.0638392857142857,0.238363972399968,2,0.0672136983050538,1,0,2,0.0672136983050538,0.0672136983050538,"2015-16","Regular Season"
"MIL",21500258,"2015-11-30","DEN",13,66,0.423076923076923,1,2,1,13,5,4,6,0.263888888888889,0.173611111111111,0.222595970408597,0.151071963322154,0.431186868686869,0.489593504108412,2,0.123435794311979,2,0.123435794311979,2,0.123435794311979,0.123435794311979,"2015-16","Regular Season"
"MIL",21500275,"2015-12-02","SAS",12,72,0.545454545454545,2,3,1,12,5,5,6,0.495867768595041,0.396694214876033,0.349042649816644,0.25737270984949,0.266611570247934,0.391236820451478,2,0.176145856538205,1,0,2,0.177433726887948,0.177433726887948,"2015-16","Regular Season"
"MIL",21500285,"2015-12-04","DET",10,63,0.7,3,3,1,10,5,3,6,0.333333333333333,0.333333333333333,0.254572587905921,0.257551090884424,0.0864197530864197,0.280606287926654,1,0,1,2.22044604925031e-16,2,0.0549361521546237,0.0549361521546237,"2015-16","Regular Season"
"MIL",21500295,"2015-12-05","NYK",9,53,0.736111111111111,0,0,1,9,5,2,6,0.15625,0.15625,0.13203125,NA,0.127455357142857,0.198839709475571,3,0.0897100806296053,2,2.22044604925031e-16,2,0.0917788665560742,0.0917788665560742,"2015-16","Regular Season"
"MIL",21500310,"2015-12-07","POR",9,57,0.791666666666667,4,4,1,9,5,2,6,0.234375,0.234375,0.200852272727273,0.200852272727273,0.0525669642857143,0.213434413896864,2,0.0197613530810766,3,0.0137492472108525,2,0.0999091549367657,0.0999091549367657,"2015-16","Regular Season"
"MIL",21500324,"2015-12-09","LAC",9,49,0.680555555555556,1,1,1,9,5,2,5,0.359375,0.21875,0.278409090909091,0.147377622377622,0.136160714285714,0.282881510044365,1,0,1,0,2,0.00202942972426096,0.00202942972426096,"2015-16","Regular Season"
"MIL",21500337,"2015-12-11","TOR",9,48,0.666666666666667,1,1,1,9,5,3,5,0.375,0.375,0.283806818181818,0.287081668331668,0.21328125,0.302553460670203,2,0.0611473322788473,1,2.22044604925031e-16,2,0.108657073415377,0.108657073415377,"2015-16","Regular Season"
"MIL",21500351,"2015-12-12","GSW",9,48,0.666666666666667,1,1,1,9,5,2,5,0.375,0.375,0.289204545454545,0.285227272727273,0.280245535714286,0.295191141320177,1,0,1,0,2,0.0556575859606162,0.0556575859606162,"2015-16","Regular Season"
"MIL",21500370,"2015-12-15","LAL",12,66,0.5,1,1,1,12,5,4,6,0.347107438016529,0.347107438016529,0.253131026404684,0.255431668434764,0.227438016528926,0.430588339399779,2,0.0659570247933884,2,0.0659834710743802,2,0.0659570247933884,0.0659834710743802,"2015-16","Regular Season"
"MIL",21500382,"2015-12-16","LAC",9,55,0.763888888888889,4,4,1,9,5,2,5,0.265625,0.125,0.219602272727273,0.0914772727272728,0.0393973214285714,0.197032520487511,1,0,1,0,2,0.0617155483614034,0.0617155483614034,"2015-16","Regular Season"
"MIL",21500397,"2015-12-18","GSW",10,54,0.6,2,2,1,10,5,4,5,0.320987654320988,0.320987654320988,0.214457927693222,0.213251889722478,0.11522633744856,0.321739080008687,2,0.139876523526077,3,0.0341641865079366,2,0.139876523526077,0.139876523526077,"2015-16","Regular Season"
"MIL",21500406,"2015-12-20","PHX",10,61,0.677777777777778,3,3,1,10,5,1,5,0.358024691358025,0.358024691358025,0.278314278314278,0.277019277019277,0.109567901234568,0.315853833708041,1,0,1,0,2,0.032748834275907,0.032748834275907,"2015-16","Regular Season"
"MIL",21500430,"2015-12-23","PHI",13,81,0.519230769230769,2,2,1,13,5,3,6,0.25,0.25,0.169420856506854,0.170754905699885,0.179771151267363,0.389836480200763,4,0.134422899353647,1,0,2,0.176860572483841,0.176860572483841,"2015-16","Regular Season"
"MIL",21500441,"2015-12-26","TOR",10,68,0.755555555555556,4,4,1,10,5,1,6,0.271604938271605,0.271604938271605,0.220581887248554,0.227032227032227,0.0511831275720165,0.246588465042816,2,0.0950701071759098,1,0,2,0.166520713709958,0.166520713709958,"2015-16","Regular Season"
"MIL",21500464,"2015-12-28","DAL",10,55,0.611111111111111,2,2,1,10,5,1,5,0.185185185185185,0.432098765432099,0.116665741665742,0.329893418128712,0.0895061728395062,0.318163045440675,2,0.250103986367723,4,0.0741993049685357,2,0.250103986367723,0.250103986367723,"2015-16","Regular Season"
"MIL",21500472,"2015-12-29","OKC",11,61,0.554545454545455,1,1,1,11,5,4,6,0.38,0.27,0.247821590174531,0.172166828269769,0.111,0.313109543591148,4,0.124462742862155,8,0.0188039998245691,2,0.168062804262971,0.168062804262971,"2015-16","Regular Season"
"MIL",21500484,"2015-12-31","IND",9,53,0.736111111111111,3,3,1,9,5,2,5,0.296875,0.296875,0.240166083916084,0.237041083916084,0.0794642857142857,0.253510522092358,2,0.0956613535951205,1,0,2,0.0956613535951205,0.0956613535951205,"2015-16","Regular Season"
"MIL",21500500,"2016-01-02","MIN",10,54,0.6,1,1,1,10,5,3,5,0.320987654320988,0.320987654320988,0.213756468658429,0.214546891017479,0.174897119341564,0.326045216597819,1,0,1,0,2,0.028769322235434,0.028769322235434,"2015-16","Regular Season"
"MIL",21500516,"2016-01-04","SAS",13,74,0.474358974358974,0,0,1,13,5,5,6,0.298611111111111,0.298611111111111,0.24866997406182,NA,0.127489177489177,0.419274848816806,4,0.132346030615878,2,0.137273050907796,3,0.168223567105732,0.168223567105732,"2015-16","Regular Season"
"MIL",21500522,"2016-01-05","CHI",9,48,0.666666666666667,1,1,1,9,5,2,5,0.375,0.234375,0.289914772727273,0.164204545454546,0.140736607142857,0.287644949409784,1,0,1,0,2,0.0328771063907099,0.0328771063907099,"2015-16","Regular Season"
"MIL",21500545,"2016-01-08","DAL",8,41,0.732142857142857,3,3,1,8,5,2,5,0.306122448979592,0.306122448979592,0.250298907441765,0.252525252525252,0.0927437641723356,0.270612578644573,1,0,1,0,2,0.0392381630473478,0.0392381630473478,"2015-16","Regular Season"
"MIL",21500562,"2016-01-10","NYK",11,69,0.627272727272727,2,2,1,11,5,2,5,0.3,0.3,0.204305106658048,0.211293363499246,0.0834074074074074,0.324095414594292,3,0.0215530831944507,1,0,2,0.108914012882303,0.108914012882303,"2015-16","Regular Season"
"MIL",21500573,"2016-01-12","CHI",9,48,0.666666666666667,2,2,1,9,5,3,5,0.375,0.234375,0.304119318181818,0.162974525474525,0.124441964285714,0.294741297358618,3,0.0109725169504684,1,0,2,0.0970899539361317,0.0970899539361317,"2015-16","Regular Season"
"MIL",21500578,"2016-01-13","WAS",9,58,0.805555555555556,3,3,1,9,5,1,6,0.21875,0.21875,0.183063811188811,0.190056818181818,0.0429368622448979,0.202446415442556,1,0,1,0,2,0.0675222569083131,0.0675222569083131,"2015-16","Regular Season"
"MIL",21500599,"2016-01-15","ATL",9,58,0.805555555555556,4,4,1,9,5,2,6,0.21875,0.21875,0.192329545454545,0.182954545454545,0.0370535714285714,0.19719788792517,2,0.0224704856180778,1,0,2,0.0485618077812487,0.0485618077812487,"2015-16","Regular Season"
"MIL",21500603,"2016-01-16","CHA",12,62,0.46969696969697,1,1,1,12,5,2,5,0.28099173553719,0.28099173553719,0.131207918641074,0.221634602289751,0.189421487603306,0.444267032610655,6,0.0924673616981309,1,0,2,0.177132391418106,0.177132391418106,"2015-16","Regular Season"
"MIL",21500625,"2016-01-19","MIA",11,58,0.527272727272727,0,0,1,11,5,2,5,0.3,0.3,0.247851293867423,NA,0.235222222222222,0.391110990995675,5,0.0478054171902678,5,0.00993202016684569,2,0.103339944586595,0.103339944586595,"2015-16","Regular Season"
"MIL",21500650,"2016-01-22","HOU",9,59,0.819444444444444,3,3,1,9,5,2,6,0.203125,0.203125,0.172836538461539,0.169711538461538,0.0546875,0.168567209572735,3,0.0176449428964171,1,0,2,0.0858416515717938,0.0858416515717938,"2015-16","Regular Season"
"MIL",21500657,"2016-01-23","NOP",12,59,0.446969696969697,0,0,1,12,5,4,5,0.305785123966942,0.305785123966942,NA,0.207432192665542,0.128925619834711,0.461614230753371,7,0.0720983941967884,2,0.0673321346642694,3,0.160448570897142,0.160448570897142,"2015-16","Regular Season"
"MIL",21500681,"2016-01-26","ORL",9,50,0.694444444444444,2,2,1,9,5,2,5,0.34375,0.34375,0.266586538461539,0.278977272727273,0.0866071428571428,0.259401741123481,1,0,1,0,2,0.0329511834319526,0.0329511834319526,"2015-16","Regular Season"
"MIL",21500695,"2016-01-28","MEM",11,66,0.6,3,3,1,11,5,NA,NA,0.23,0.23,0.154355921855922,0.145700662856236,0.114111111111111,0.399299802334643,3,0.0723684210526316,1,0,3,0.135274747017921,0.135274747017921,"2015-16","Regular Season"
"MIL",21500703,"2016-01-29","MIA",9,59,0.819444444444444,5,5,1,9,5,1,5,0.203125,0.203125,0.179829545454546,0.174431818181818,0.0352678571428571,0.183937212473257,1,0,1,0,2,0.0600510537699311,0.0600510537699311,"2015-16","Regular Season"
"MIL",21500729,"2016-02-01","SAC",9,49,0.680555555555556,2,2,1,9,5,2,5,0.359375,0.359375,0.283173076923077,0.276854395604396,0.15625,0.29945559391045,1,0,1,0,2,0.0933673469387756,0.0933673469387756,"2015-16","Regular Season"
"MIL",21500733,"2016-02-02","POR",11,50,0.454545454545455,1,1,1,11,5,3,5,0.27,0.27,0.218492632095573,0.161727588899786,0.207671957671958,0.454705477512699,3,0.0669263659320478,1,0,2,0.0936352157943068,0.0936352157943068,"2015-16","Regular Season"
"MIL",21500758,"2016-02-05","UTA",10,56,0.622222222222222,3,3,1,10,5,NA,NA,0.432098765432099,0.432098765432099,0.33041033041033,0.328578828578829,0.190329218106996,0.375026815292723,2,0.180605429474289,4,0.0619254524561908,2,0.179546107440391,0.180605429474289,"2015-16","Regular Season"
"MIL",21500786,"2016-02-09","BOS",9,57,0.791666666666667,2,2,1,9,5,2,6,0.234375,0.234375,0.200852272727273,0.194642857142857,0.0683035714285714,0.199738619139965,1,0,1,0,2,0.0471780654410524,0.0471780654410524,"2015-16","Regular Season"
"MIL",21500801,"2016-02-11","WAS",9,57,0.791666666666667,3,3,1,9,5,1,6,0.234375,0.234375,0.210227272727273,0.192438811188811,0.0508928571428571,0.217965695110425,1,0,1,0,3,0.0276980668626965,0.0276980668626965,"2015-16","Regular Season"
"MIL",21500813,"2016-02-19","CHA",8,45,0.803571428571429,2,2,1,8,5,1,5,0.224489795918367,0.224489795918367,0.19546485260771,0.1859410430839,0.0723356009070295,0.191746107207994,1,0,1,0,1,0,0,"2015-16","Regular Season"
"MIL",21500819,"2016-02-20","ATL",8,48,0.857142857142857,4,4,1,8,5,1,5,0.163265306122449,0.163265306122449,0.151020408163265,0.146485260770975,0.0258503401360544,0.147303022434091,1,0,1,0,2,0.0169651056014693,0.0169651056014693,"2015-16","Regular Season"
"MIL",21500837,"2016-02-22","LAL",10,54,0.6,0,0,1,10,5,4,6,0.320987654320988,0.320987654320988,0.25837166142177,NA,0.150205761316872,0.315746538773521,1,0,2,1.11022302462516e-16,2,0.0201510049994899,0.0201510049994899,"2015-16","Regular Season"
"MIL",21500856,"2016-02-25","BOS",11,64,0.581818181818182,2,2,1,11,5,3,5,0.46,0.24,0.350431929181929,0.157954487463002,0.15487037037037,0.354564536424634,3,0.0320645939638464,2,0.0215972469443455,2,0.062042640718326,0.062042640718326,"2015-16","Regular Season"
"MIL",21500873,"2016-02-27","DET",11,60,0.545454545454545,2,2,1,11,5,2,5,0.39,0.39,0.270883781606288,0.283552215758098,0.200089947089947,0.400785872734528,2,0.0791799713082512,1,0,2,0.0832465639316951,0.0832465639316951,"2015-16","Regular Season"
"MIL",21500887,"2016-02-29","HOU",9,48,0.666666666666667,1,1,1,9,5,3,5,0.375,0.375,0.285227272727273,0.288392857142857,0.22265625,0.30524637519298,1,0,1,0,1,0,0,"2015-16","Regular Season"
"MIL",21500903,"2016-03-02","IND",8,41,0.732142857142857,2,2,1,8,5,2,5,0.306122448979592,0.306122448979592,0.250793650793651,0.240775097917955,0.125850340136054,0.248453802010875,1,0,1,0,1,0,0,"2015-16","Regular Season"
"MIL",21500919,"2016-03-04","MIN",10,56,0.622222222222222,2,2,1,10,5,2,5,0.419753086419753,0.296296296296296,0.312947401182695,0.199727287962582,0.134259259259259,0.328964669427857,2,0.14297283539266,1,0,2,0.14297283539266,0.14297283539266,"2015-16","Regular Season"
"MIL",21500930,"2016-03-06","OKC",9,52,0.722222222222222,3,3,1,9,5,2,5,0.3125,0.3125,0.255681818181818,0.254370629370629,0.0762276785714286,0.278564175640354,3,0.0499524902291226,1,0,2,0.106309835418982,0.106309835418982,"2015-16","Regular Season"
"MIL",21500940,"2016-03-07","CHI",8,43,0.767857142857143,2,2,1,8,5,2,5,0.26530612244898,0.26530612244898,0.236652236652237,0.226373626373626,0.0748299319727891,0.187695811271357,1,0,1,0,2,0.0263600084015963,0.0263600084015963,"2015-16","Regular Season"
"MIL",21500952,"2016-03-09","MIA",9,51,0.708333333333333,1,1,1,9,5,3,6,0.328125,0.328125,0.257954545454545,0.253558941058941,0.200223214285714,0.258536110726912,1,0,1,0,2,0.0333087103724223,0.0333087103724223,"2015-16","Regular Season"
"MIL",21500978,"2016-03-12","NOP",10,52,0.577777777777778,2,2,1,10,5,2,5,0.222222222222222,0.222222222222222,0.142719934386601,0.144267769267769,0.0983980011757789,0.342046861843715,2,0.125194920917799,3,0.039777790153709,2,0.141874582312319,0.141874582312319,"2015-16","Regular Season"
"MIL",21500985,"2016-03-13","BKN",9,53,0.736111111111111,3,3,1,9,5,2,5,0.296875,0.296875,0.240625,0.233063811188811,0.0764508928571428,0.253995555416795,1,0,1,0,2,0.0958942148760331,0.0958942148760331,"2015-16","Regular Season"
"MIL",21501000,"2016-03-15","TOR",11,61,0.554545454545455,2,2,1,11,5,2,5,0.49,0.49,0.347433473389356,0.347452237305178,0.188981481481482,0.395691842456146,3,0.0743483275663206,1,0,2,0.0939946174548251,0.0939946174548251,"2015-16","Regular Season"
"MIL",21501017,"2016-03-17","MEM",10,62,0.688888888888889,4,4,1,10,5,1,6,0.222222222222222,0.222222222222222,0.157768157768158,0.152477152477152,0.0504115226337449,0.252441031200115,2,0.284027571343638,1,0,2,0.284027571343638,0.284027571343638,"2015-16","Regular Season"
"MIL",21501041,"2016-03-20","UTA",11,66,0.6,2,2,1,11,5,3,6,0.33,0.33,0.220816544566545,0.217790616246499,0.142388888888889,0.327719477214299,3,0.0683536011824778,5,0.026169040580489,2,0.129325114216608,0.129325114216608,"2015-16","Regular Season"
"MIL",21501047,"2016-03-21","DET",10,52,0.577777777777778,2,2,1,10,5,2,5,0.345679012345679,0.0987654320987654,0.233957400624067,0.0655270655270655,0.0738168724279835,0.287308098715951,2,0.232630426566227,3,0.191374838718086,2,0.232630426566227,0.232630426566227,"2015-16","Regular Season"
"MIL",21501059,"2016-03-23","CLE",11,60,0.545454545454545,1,1,1,11,5,3,5,0.28,0.28,0.189291370394312,0.131012467065099,0.0702372134038801,0.383485087169168,3,0.127914005828012,3,0.136477772955546,2,0.161874573749148,0.161874573749148,"2015-16","Regular Season"
"MIL",21501076,"2016-03-25","ATL",9,53,0.736111111111111,3,3,1,9,5,2,5,0.296875,0.296875,0.247727272727273,0.242438811188811,0.0988839285714286,0.272571251338154,2,0.0882591669633321,1,0,2,0.103460306158775,0.103460306158775,"2015-16","Regular Season"
"MIL",21501089,"2016-03-26","CHA",11,58,0.527272727272727,1,1,1,11,5,5,5,0.41,0.52,0.258841126194067,0.365045900951474,0.320092592592593,0.39468558005858,2,0.205592105263158,1,0,2,0.216564231301939,0.216564231301939,"2015-16","Regular Season"
"MIL",21501115,"2016-03-30","PHX",10,69,0.766666666666667,4,4,1,10,5,2,7,0.259259259259259,0.259259259259259,0.218614718614719,0.216653716653717,0.057227366255144,0.192303233503632,2,0.139754694047548,1,0,2,0.139754694047548,0.139754694047548,"2015-16","Regular Season"
"MIL",21501133,"2016-04-01","ORL",10,56,0.622222222222222,2,2,1,10,5,3,5,0.296296296296296,0.296296296296296,0.199434824434824,0.192848817848818,0.135802469135802,0.29506915290823,2,0.144945527100409,1,0,2,0.144945527100409,0.144945527100409,"2015-16","Regular Season"
